,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.777527230774934,0.006023540925674659,0.07761147418825814,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,4.712907416047528,-73728
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.6139139592122749,0.012145580650458008,0.11020699002539724,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,4.537516947952099,-94208
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.5711373256904024,0.008950268856798841,0.09460586058378646,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,5.397091231076047,4829184
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.7064059919311267,0.007044113688753216,0.08392921832564161,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,4.711198275908828,-4911104
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.6139854194687457,0.011444262767099004,0.10697786110732914,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,4.941205465001985,15749120
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.6166255955127773,0.010064464911687828,0.10032180676048368,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,4.335586844943464,-5947392
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.7695335007195592,0.005193051574358203,0.07206283074066827,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,4.4233845240669325,6426624
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.6357014807919377,0.009602268370279192,0.09799116475621254,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,4.487789821927436,-20480
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.5714596785198474,0.012018695256034367,0.10962981007022847,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,4.387790146982297,-7659520
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.6397998911317331,0.007887731204371739,0.08881289998852497,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,4.522766742971726,11161600
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.6813911897867975,0.008554202524777375,0.0924889319041872,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,4.467001362005249,-548864
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.6453259880224409,0.008833329584660966,0.0939857945897196,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,4.929930284968577,-139264
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.8055072222085032,0.005554059859741144,0.07452556514204467,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,4.438264872995205,233472
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.5652085763548412,0.013287387958282628,0.11527093284207701,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,4.6641490729525685,-155648
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.7049361841273096,0.006884988388639933,0.08297583014733828,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,4.428569521987811,9932800
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.5793451096448186,0.012256421534044461,0.11070872383892998,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,4.795943111064844,-1638400
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.7107980812974765,0.007729599146321109,0.08791813889250107,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,4.56497082603164,147456
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.6233328198922936,0.010241559128183995,0.1012005885762726,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,4.457280343049206,-131072
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.666734737213692,0.008845179757460008,0.09404881582167852,/home/jharbin/academic/soprano/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_01_54/regression-Mycobot-Fourjoints_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,4.571895109023899,139264
