,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
77,ID16n_estimators20_window_size0.5,20,0.5,2,0.6768496522836915,0.008597746893629778,0.09272403622378492,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split2.pdf,6.550667475908995,12288
78,ID16n_estimators20_window_size0.5,20,0.5,3,0.6581416262976545,0.010016864001798067,0.10008428448961439,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split3.pdf,6.59841488301754,-3391488
79,ID16n_estimators20_window_size0.5,20,0.5,4,0.7907585146566624,0.005824086342983575,0.07631570181151173,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID16n_estimators20_window_size0.5-20-0.5-k_split4.pdf,6.546141155064106,327680
80,ID17n_estimators20_window_size1.0,20,1.0,0,0.7241556159283993,0.007562000347713128,0.08695976280851465,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split0.pdf,6.58860027231276,5169152
81,ID17n_estimators20_window_size1.0,20,1.0,1,0.6912780397587959,0.008812136070750385,0.09387297838435928,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split1.pdf,6.424028912559152,0
82,ID17n_estimators20_window_size1.0,20,1.0,2,0.5433430911913808,0.012291248342603669,0.11086590252464311,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split2.pdf,6.611995527520776,0
83,ID17n_estimators20_window_size1.0,20,1.0,3,0.6449188342513483,0.00889112787018916,0.09429277740203203,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split3.pdf,6.638667235150933,-2789376
84,ID17n_estimators20_window_size1.0,20,1.0,4,0.5543319371006885,0.011148356025037599,0.10558577567569222,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID17n_estimators20_window_size1.0-20-1.0-k_split4.pdf,6.571087488904595,-1937408
85,ID18n_estimators20_window_size2.0,20,2.0,0,0.7040368586243164,0.008277102124906878,0.09097858058305196,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split0.pdf,6.548001496121287,8302592
86,ID18n_estimators20_window_size2.0,20,2.0,1,0.6903512105250558,0.00786929264542299,0.0887090336179072,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split1.pdf,6.6473596673458815,0
87,ID18n_estimators20_window_size2.0,20,2.0,2,0.6456922466770936,0.008423280738538564,0.09177843286164002,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split2.pdf,6.583791932091117,-12288
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.5714365660252835,0.012286160058919169,0.11084295222935543,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,6.487710664048791,1302528
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.5845856485951314,0.011268785433646445,0.106154535624468,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,6.627275517210364,-6008832
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.7112498187519756,0.008057260755581204,0.08976224571378104,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,6.628338132053614,5140480
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.632484180620333,0.007626147446555936,0.08732781599556888,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,6.7364625465124846,12288
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.5718944366899646,0.012724564966821552,0.11280321345964198,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,6.766163365915418,-5173248
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.569927585645399,0.012675853577615111,0.11258709329943246,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,6.542964460328221,2125824
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.7667724924091005,0.005832906782726367,0.07637346910234186,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,6.607098754495382,4509696
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.5767879235583827,0.011489899773782094,0.10719095005541324,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,6.818550296127796,1007616
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.6245341631286327,0.011358403582358064,0.10657581143185382,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,6.421068036928773,-5185536
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.6980489865121846,0.007974176439104407,0.0892982443226316,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,6.8582811169326305,5173248
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.7420284423904531,0.006533161761608048,0.08082797635477489,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,6.665986888110638,-1650688
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.766364586854987,0.0055657361406321005,0.07460386143244933,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/Mycobot-Fourjoints_2025_07_15_15_24_24/regression-Mycobot-Fourjoints_TSForest-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,6.608628921210766,1556480
